ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:30:39.963299Z,0.45,11,yes,f3efcbe4-6e10-7c3d-9c9e-79685f0b07bf
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:30:39.963299Z,0.6,9,yes,c51b5613-5b89-77e1-a538-f8538d4043e5
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:30:39.963299Z,0.5,3,yes,6f88ef31-4fc0-753b-89fd-6ba40e70a8cf
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:30:39.963299Z,0.23,33,yes,6b158692-9186-76b2-bb59-4cc5c0fbcb67
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:30:39.963299Z,0.22,200,yes,465c387b-461f-70c5-893a-30128678422a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:30:34.549449Z,0.21,5,no,50830665-ebbe-713e-aeef-17a0e84bca65
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:29:46.587477Z,0.21,22,no,f229208c-d302-55e2-9e13-eb4a7077a089
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:29:15.760167Z,0.24,110,yes,312c3cef-8d86-4daf-294b-4cc9c9d01c07
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:28:37.723877Z,0.24,47,yes,d4062f4a-c136-4d03-87e7-a4ebe0df3f13
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:28:21.442002Z,0.24,7,yes,f03a335f-3a96-40cb-5ca6-caefdcbd18bf
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:49.832285Z,0.23,200,yes,94542978-1c08-6114-1be8-b8b3c6bb659b
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:49.832285Z,0.66,9,yes,7eb35b22-504c-6bc7-0e54-980a8646641d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:49.832285Z,0.22,3,yes,5d59575f-f76f-6a26-215f-103ac7923028
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:49.832285Z,0.21,200,yes,095ac12a-c37e-6a82-042f-1e6eab9a0cb0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:40.404007Z,0.21,6,yes,9ccd99f7-5068-5c42-a31f-1bfddbdbc7f0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:40.404007Z,0.22,7,yes,4c2cbd15-c41f-5582-acd8-b16c96897234
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:34.211835Z,0.2,139,no,065363cc-c7e0-5822-b845-9cd6aeef8f52
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:28.863176Z,0.2,11,no,713812c9-bd68-4df2-aff7-a65293fc374e
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:27:17.569363Z,0.14,6,no,2fa216ff-8923-7eb2-9181-2c539e25d437
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:25:10.969723Z,0.24,197,yes,b8b066f9-19a5-673e-9a6a-c664db7f528f
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:24:20.415899Z,0.18,22,no,f21e5daa-cf01-639b-7701-00572e70cabe
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:23:56.591582Z,0.17,10,no,4afea669-0135-7a22-d589-f1c16a0a7f5c
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:22:05.924781Z,0.23,4,yes,da1e0548-c346-42e1-c6af-b8ea263bf73c
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:21:00.096452Z,0.23,50,yes,43af65f8-01ec-634b-5a49-4df6c8b15db0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:20:19.723471Z,0.23,57,yes,e4eff75e-c634-400b-c043-321995e579e7
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:19:47.13496Z,0.21,64,no,f317a810-f8e2-7a7a-d00d-74686fb2d29d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:19:08.839857Z,0.26,1,yes,42431672-f527-7bce-a639-3e01ec44b038
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:18:13.317973Z,0.24,100,no,11bfbef7-497d-5e76-bff4-ef10eeff7433
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:18:10.414348Z,0.24,11,no,1ffd3cad-a9e5-55b6-0b68-14e821dc0adf
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:17:54.105405Z,0.24,11,no,b83d8dbc-0899-712a-a9b2-dc188e2b199f
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:15:35.160907Z,0.13,1,no,e253e622-e3bf-44da-323a-507c0310a100
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:14:36.325646Z,0.33,16,yes,9947ca4d-5c67-4f84-ced6-492f90af8f1a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:14:17.593087Z,0.12,3,no,622cc01a-930d-572e-5c84-254f43adeb27
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:13:53.419012Z,0.15,132,no,73e5f43d-1a9b-49e0-24c0-a5f925c195d0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:13:52.19715Z,0.16,17,no,ddf78a4b-a37b-57ac-ec0f-08988326b4bf
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:13:52.19715Z,0.15,60,no,0ef4989e-721f-5554-c35f-65ca79bff740
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:13:52.19486Z,0.16,81,no,e87a030b-71e3-4e20-d0d9-0671cd8b9eeb
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:13:44.433885Z,0.16,2,no,09139730-ae73-6c8c-915d-4581c580525f
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:12:29.693147Z,0.4,2,yes,dc962a42-f4d2-5468-106d-05d7d0746f35
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:11:11.073764Z,0.19,21,yes,b612d04e-a7c2-44ca-0ed2-0a8ea2394fd7
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:09:44.552267Z,0.12,1,no,0608212f-2d9d-5926-c5a7-5bc76408e743
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:09:40.800915Z,0.12,17,no,890d08c8-c679-6f86-d6fb-9cf336cd04cf
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:09:40.800915Z,0.15,11,no,06ff26d8-c909-68f8-c05b-35fed7d58596
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:09:10.929276Z,0.14,10,no,aefc4d79-51a1-4d40-17bf-d9f42c1425b1
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:08:35.534621Z,0.19,14,yes,c62420ca-82e4-7f56-61ca-8d51e414a44a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:08:19.319725Z,0.18,52,yes,8e29a9da-1987-7575-6149-623a7e28b10f
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.25,72,yes,ef995205-85f8-6b71-747e-7a9506c4c84d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.19,38,yes,e53826f4-eade-66c6-5122-bdf45d415d93
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.3,6,yes,dd64e7b7-d704-69a1-4da4-5c68bf613c0d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.3,10,yes,b3d553f5-a547-6d24-734b-e04324e2e90a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.2,90,yes,b312aa03-1ead-627b-7aca-4fa72c7bded7
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.19,90,yes,ae003d68-deba-6e16-5b70-c6dc863e43ac
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.17,11,yes,9ab40ecf-948b-6cb3-4954-bdfef8c976b4
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.18,88,yes,72abe41b-630f-62ae-41a4-e53354d4244c
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:10.892571Z,0.92,11,yes,1782722c-6df6-6e1c-524c-e2e59805949b
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:07:02.921683Z,0.18,2,yes,a7e13a08-ddd3-4d86-0992-dd4ab9ddac3c
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:06:00.807038Z,0.12,3,no,068c9be6-8ee1-7a5e-d121-b0faee0389ab
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:03:46.874242Z,0.17,11,yes,5efe4212-5dce-4007-13ad-92dfa82ea74c
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:03:15.435263Z,0.17,277,yes,d00a59ba-5826-5097-9367-eb653517e25c
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:03:11.599628Z,0.12,47,no,3f4c346b-14a3-71bd-967a-5c517108499e
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:03:07.109945Z,0.12,99,no,3242c5ed-54df-6105-a4be-3846c0211bbe
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:02:27.309741Z,0.17,10,yes,030d2c7b-89a2-4be7-cdd6-3a08fcdacda0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:01:21.578302Z,0.18,99,yes,effdac12-a420-7020-aaf6-6ff42d8c025b
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:00:56.720049Z,0.13,67,no,d4e178fb-b848-79a3-8fc9-9f5806133b5a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:00:56.720049Z,0.12,389,no,9e8ffdb8-3323-7155-8f15-f42f1e4272ba
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:00:56.720049Z,0.14,50,no,282848a1-31e0-7413-b2ac-7194b15acadc
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:00:56.720049Z,0.15,23,no,2156dc52-2e2a-7985-9fc8-f7a9291f3f18
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:00:56.720049Z,0.14,263,no,0015edb6-4b4b-7aed-ba4c-e6edc1fee9c3
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:00:17.720375Z,0.15,27,no,ad63e07c-dd86-45f9-f905-cdffe04c812c
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:57:18.170464Z,0.16,173,no,5c28df1f-bc2c-45a3-2eea-e0e7bd5623fd
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:56:45.239507Z,0.16,79,no,f42ced15-83fa-5fcb-ac82-461fc4451c42
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:53:00.57854Z,0.19,14,yes,5d4e80df-3306-4618-25ff-f71fd40ee669
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:51:15.655296Z,0.16,3,no,2f3461ed-dea2-5f2f-6a02-a2d1df4ebed6
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:50:17.617965Z,0.19,14,yes,9adfbf49-35f8-42b9-3909-009589895578
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:49:03.65816Z,0.18,64,yes,c24c83c3-51c7-55bc-81a8-57557d2f7e56
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:49:03.65816Z,0.19,13,yes,aed686ef-2a9b-5ae8-a3c3-816d8e119377
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:48:27.413549Z,0.18,15,yes,e6489e07-ba77-54a2-3367-89d924e3f3f9
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:48:21.049792Z,0.11,11,no,cacd030d-df51-7e16-8fe9-9356ec3b146b
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:48:21.049792Z,0.15,43,no,bf47f122-440e-757d-8e1e-ce4668d17693
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:48:00.055254Z,0.16,49,no,bdd5a6ae-dc9d-4d5e-3967-20e3b393e82f
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:48:00.055254Z,0.17,62,no,3d86b75d-f86c-475c-1ba1-1fbd3db3ce65
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:47:47.065732Z,0.16,64,no,a4db0b7e-82fc-745d-21b9-cbc332dd7abb
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:47:47.065732Z,0.15,13,no,0804b602-4496-74a9-1459-ca08b14c4213
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:46:39.915228Z,0.16,2,no,0351d46d-bb24-69cd-2208-1f9033b28547
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:46:23.866477Z,0.15,69,no,5adf586b-d3ca-7505-f832-40b46793ee77
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:46:23.866477Z,0.16,51,no,020fc4ff-841c-77bc-c3a5-1d4357275900
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:46:23.446468Z,0.16,12,no,4b912afc-ccd8-50c0-6f47-724796fbd9c8
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:46:19.022608Z,0.16,33,no,125afb82-6f60-6f5c-ac1c-f3a347d70aa0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:45:34.352198Z,0.16,2,no,e8b26d70-3fbd-4caf-2c92-80a6a403b579
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:43:37.002725Z,0.11,12,no,58ed73de-2e61-7952-317b-0eb0c91746f4
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:43:09.1501Z,0.2,1,no,f47031db-8475-44f6-e925-22e22388f6b2
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:42:45.984735Z,0.21,9,yes,97b2b98b-7d0b-73fd-c878-d8b6474a98de
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:41:55.889568Z,0.2,4,no,0c17a750-0005-4aba-a409-397f95fe79de
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:40:31.431149Z,0.24,38,yes,e4c93022-3459-5595-a78f-30a6d9785ab6
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:40:31.431149Z,0.25,39,yes,db55cd91-3f33-5415-8072-9904b1887c20
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:40:03.400711Z,0.08,5,no,3b1cdcf8-20ea-7d5d-3306-5f57a3898cd0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:40:03.400711Z,0.15,1,no,31589e73-a912-78bc-3a84-92844c112e70
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:40:03.400711Z,0.09,41,no,094be784-0bc3-73f1-0d6e-bf6dada64acb
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:39:34.984701Z,0.15,2,no,332a57f3-412a-40ec-f5b0-d19f973bd268
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:39:21.362843Z,0.15,19,no,a8d5df80-363e-4a6c-3265-e7f69a696938
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T06:39:11.223014Z,0.19,39,yes,f5cc0927-e799-473c-5cf6-0d2ac57447d5
